2021,Adoro uma baguncinha,1
2021,Aff q sdd dela,1
2021,Alg me explica qual é a brisa dessa Karol e pq todo mundo ta revoltado kkkkkkkk,1
2021,Alg pra assistir one piece comigo sexta e sábado à noite?,1
2021,"Boa sorte pra geral ai com o enem, tô na torcida",1
2021,Coisa mais verdadeira que eu vi hj https://t.co/9yqBXlAYbD,1
2021,Domingo dia de carência,1
2021,Essa prova não consegue me abalar pq eu tô abalado,1
2021,"Eu esqueço de comer quase todo dia, qnd vou ver tô almoçando as 5hr da tarde",1
2021,Friozin dlc,1
2021,Ia ser legal se acontecesse né kkk,1
2021,"Mano nunca vi tanto amigo meu doente ao mesmo tempo, tô em shoqq",1
2021,Meu presente de aniversário eu já tenho em casa,1
2021,"N Posso beber man, mando umas msg mto Nd v kkkkkk passando vergonha",1
2021,Não sei nem como expressar minha raiva,1
2021,Odeio q bate em animal mas se pudesse mata todos os mosquitos do mundo eu tô de acordo,1
2021,Por 3 pontos vtnc,1
2021,Pq q eu curto qnd a pessoa n da atenção? Kkkk tá difícil,1
2021,Qm gosta de calor assim e psicopata,1
2021,Qq custa eu ser assim? https://t.co/NJGTI9LUPC,1
2021,Qq custa mora perto?,1
2021,Queria,1
2021,Queria mas n posso,1
2021,Quero gente nova kd,1
2021,Se o álbum do kanye for só pra Apple Music eu Vo leva pro pessoal,1
2021,Será que finalmente chegou minha hora de para de fuma paia?,1
2021,Sou responsável pelo oq eu digo não pelo oq vc entende kkkkkkkk,1
2021,Só tem bbb no meu feed q baguio chato,1
2021,Ta difícil alg da em cima de mim pqp,1
2021,Tenho inveja de qm consegue acordar respirando,1
2021,Tô namorando,1
2021,"Unicamp vai arromba meu cu amanhã kkkkkkkkkkkk:,)",1
2022,@BornAKang @iago_ferri Diogo defante?,1
2022,@Fanti_17 Kkkkkkkkkkk de fato tmj nessa,1
2022,@Fanti_17 Só faltou tirar esse as vezes,1
2022,@Jeffkkjj @jlodesantoamaro @Sukitabr Sim jeff,1
2022,@Lechat_Jean Cada fds e uma cagada diferente kkkkkkk,1
2022,@Nandamatos09 Eu sempre ignoro tudo Nd a v,1
2022,@Nandamatos09 Q pergunta besta,1
2022,@Nandamatos09 Tá?,1
2022,@Nandamatos09 Vai namora dnv kkkkkkkkkk fraca dms,1
2022,"@_faitanini Acredito em deus, isso conta?",1
2022,@_faitanini Deixa comigo 😍,1
2022,@_faitanini Esse memo e zika,1
2022,@alicemarguerit Falou tudo e um pouco mais,1
2022,@anacruzzs Eu sou hater,1
2022,@anacruzzs Quer um guaraná?,1
2022,"@analuferreiraa_ Salvou dms Linda, obg",1
2022,@aryeh_93 @IguinFromBrazil Os cara é ligeiro,1
2022,@aryeh_93 @TayMasterChef N dúvida,1
2022,@aryeh_93 @iihustlee O cara é um merda kkkkkkk,1
2022,@aryeh_93 @wyakingj KKKKKKKKK,1
2022,@aryeh_93 Isso q da ser besta kkkkkkkkk,1
2022,@aryeh_93 N existe ela kkkkkkkkkk,1
2022,@aryeh_93 Vc não…,1
2022,@chiksterr_ Man aconteceu a mesma coisa com o meu amigo kendel,1
2022,@leozinnoficial Gatilho pfv leozin n te peço mais nada,1
2022,@matue30 Transforma em nft,1
2022,Agr q parece o começo da pandemia dnv preciso de uma namorada,1
2022,Como q os cara acha q o bolsonaro foi bem ontem se nem resposta pras pergunta ele tinha kkkkkkkkkkk,1
2022,Esquema de sexta e ir comer hamburger sozinho,1
2022,Mais ng nessa cidade e graças a Deus tenho só mais 1 mês e pouco aqui,1
2022,Muta****,1
2022,N acredito q eu vou ter aula na sexta NO SHOW DO PLAYBOI CARTI pqp pqp pqp pq pqp,1
2022,Queria tanto um frio nessa porra,1
2022,Se n fosse o equilíbrio entre droga e salada eu tava fudido kkkkkk,1
2022,"Tudo bem ter opinião, mas é impossível ter tanto imbecil igual eu vi no meu Instagram hj kkkkkkkkkkk",1
