Datetime,Tweet Id,Tweet,Media,Username
2019,1166522858278924288,Caralho eu to mt emotiva credo,,BiaBullio
2019,1165782595239665664,"@arieltoledo100 Aff ce qr me matar do coração? Eu q tenho o namorado mais lindo do mundo, te amo ❤️",,BiaBullio
2019,1165741878215696385,Ansiosa e com medo de ver essas ft,,BiaBullio
2019,1165384591680688128,Ansiosa pra amanhã,,BiaBullio
2019,1165323740680478720,@efpalauro Eu vivi pra cantar aquele momento com vcs kkkkkkkkk,,BiaBullio
2019,1165309963021033472,Meta foi mt diferente desse role,,BiaBullio
2019,1164206166114787333,A Amazônia ce enfia no cu né? Boçal do crl https://t.co/ImadkvgqdC,,BiaBullio
2019,1163960679159799810,@bela_bussadori Vamooo plmds,,BiaBullio
2019,1163940327151034368,Carai q vontade de um rodízio de japa pra comer até pelo zoio,,BiaBullio
2019,1163768591319257088,@BiancaMian @bichosmemes MDSSS Eu acho q to apaixonada 😍😍,,BiaBullio
2019,1163635622113894401,"@tititorretta Simmm eu Tb, mas é a eu odeio a Lorena. Aí torço pra ele kkkkkk",,BiaBullio
2019,1163631826713436160,@tititorretta Simmm kkkkkk to torcendo mtt pra ele,,BiaBullio
2019,1163627532144533509,@tititorretta Finalmente né,,BiaBullio
2019,1163611799104696320,@arieltoledo100 Lindo é vc ❤️ https://t.co/HaASRu38kI,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/ECX6wipXUAECvNe.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/ECX6wipXUAECvNe.mp4', bitrate=0)])]",BiaBullio
2019,1163611553213636608,@carolcastro2403 Pft é vc 😍,,BiaBullio
2019,1163597933700407298,Qria mudar meu sorriso,,BiaBullio
2019,1163546893802254336,Semana começou com os dois pé no peito,,BiaBullio
2019,1163254551966883845,"@efpalauro Af Maria, que coisa mais linda 😍😍😍",,BiaBullio
2019,1162932530909253633,É tão bom,,BiaBullio
2019,1162477580659961859,Aiai viu,,BiaBullio
2019,1161459046257479680,Fome de doce,,BiaBullio
2019,1161234611097296898,"@AliceTomazzetti Ah não, que vida injusta pqp",,BiaBullio
2019,1161028687220871169,@arieltoledo100 A gnt algum dia soube? Kkkkkkkkkk,,BiaBullio
2019,1160713996326121476,@arieltoledo100 HAHAHAH rindo de nervoso,,BiaBullio
2019,1160660744192614402,"@arieltoledo100 Nossa queria mttt, mas vou nem combinar de ver com vc, vai que ce assiste esse antes Tb kkkkkkkkk",,BiaBullio
2019,1160593796230537217,Af queria mt ir no circo,,BiaBullio
2019,1158920161623203840,@NetflixBrasil @BiancaMian,,BiaBullio
2019,1158870192920977413,@arieltoledo100 Num tem Nd kkkkkk tenho que me controlar,,BiaBullio
2019,1158868799866773504,"Mt ruim ter que cobrar alguma coisa, pq caralhos eu faço isso?",,BiaBullio
2019,1158766278305337344,"@jmanzini_ @loreggomes Nossa ainda bem q vc me avisou jao, já tava iludida",,BiaBullio
2019,1158766136466530305,@loreggomes Noooossa Vamo pfff aquele lanche tem meu coração e vc Tb rs,,BiaBullio
2019,1158197837190049794,@arieltoledo100 https://t.co/DdT4ygLxDB,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EBK-ycZXsAUi3wo.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EBK-ycZXsAUi3wo.mp4', bitrate=0)])]",BiaBullio
2019,1158186423754862598,"@arieltoledo100 Aii scrr, algm chama a polícia pq esse moreno acabou de roubar meu coração",,BiaBullio
2019,1158178928852439041,Ariel tem mtttt bom gosto,,BiaBullio
2019,1157735406051450881,@arieltoledo100 Nem me fale,,BiaBullio
2019,1157695979052773377,To irritada,,BiaBullio
2019,1157221741325881344,@BiancaMian @bichosmemes Aff não é possível. Preciosos dms pra esse mundo cruel 😍😍😍,,BiaBullio
2019,1157104925081571328,Horrível se sentir assim,,BiaBullio
2019,1157103255631138816,Eu sei lá viu,,BiaBullio
2019,1154870688475430915,@dearmosby @BiancaMian HAHAHAH,,BiaBullio
2019,1154196141879308288,Ser insegura é uma bela de uma merda,,BiaBullio
2019,1154136068708585473,@arieltoledo100 https://t.co/J6JGqF1D4z,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EARQoMRXYAUp27L.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EARQoMRXYAUp27L.mp4', bitrate=0)])]",BiaBullio
2019,1154121386912342016,@arieltoledo100 Mas Td tem motivo rs,,BiaBullio
2019,1154115154294005766,Absolutamente td tá me irritando hj,,BiaBullio
2019,1153456137775329280,"@joaoreisse EU TAMBÉM nessa caralha, n to acreditando",,BiaBullio
2019,1153312198963400705,"@carolcastro2403 Mano, é sério isso??",,BiaBullio
2019,1153115305687822337,To puta e nem tem motivo ?????,,BiaBullio
2019,1152353638549008385,@bela_bussadori Cd Vc aqui pra ir cmg? ☹️,,BiaBullio
2019,1152353540947533825,@rafaelaaromano Aaah Eu quero mtt ver,,BiaBullio
2019,1152334997438763008,Af quero mt assistir rei leão,,BiaBullio
2019,1151856671582560258,@arieltoledo100 Eu num consigo,,BiaBullio
2019,1151681064823414784,Queria ter as unha bonitinha,,BiaBullio
2019,1151276558058958849,Aí como me deixa triste isso,,BiaBullio
2019,1150853883960410112,@arieltoledo100 Calúnia rs,,BiaBullio
2019,1150846941972115458,@arieltoledo100 agr tá mo pançudo msm,,BiaBullio
2019,1150285641151930369,☹️,,BiaBullio
2019,1150272755536932865,Tpm nao precisa vir com os dois pé no peito assim,,BiaBullio
2019,1149880385502928896,@arieltoledo100 Vai tarde,,BiaBullio
2019,1149320704187359232,@eaiguh @arieltoledo100 foi assim msm?,,BiaBullio
2019,1149055924172201984,Eu sou mt encanada pqp,,BiaBullio
2019,1148934595494207488,@arieltoledo100 Tá amarrado em nome do senhor,,BiaBullio
2019,1148795478655557632,"Pura maldade, credo sai fora",,BiaBullio
2019,1148683926350761984,@bela_bussadori Vc é uma falta de respeito 😍,,BiaBullio
2019,1148439493432754181,❤️,,BiaBullio
2019,1148217167726489600,"@efpalauro Algm não, alguns",,BiaBullio
2019,1147983602073985025,@mafeeflaquer Ctz q ele tem uma queda no Gabriel Jesus e ele não dá moral,,BiaBullio
2019,1147982507276742656,@mafeeflaquer Esse juiz filha da puta tá me tirando,,BiaBullio
2019,1147708887598080001,Não esperava reação diferente,,BiaBullio
2019,1147631900032479233,@arieltoledo100 KKKKKKK Me conhece tão bem,,BiaBullio
2019,1147557666920837120,"Qnd uma coisa da certo o resto desmorona, vai toma no cu",,BiaBullio
2019,1147301951954137088,Só ele faz minha pupila dilatar,,BiaBullio
2019,1146550430626963457,Eu consigo ter as piores reações nos melhores momentos algm me para plmds kkkkkk,,BiaBullio
2019,1146087832932507649,@NicolasKonig1 Calma que semana q vem tamo de férias Tb,,BiaBullio
2019,1145866106155995136,@efpalauro Essa musica não dá,,BiaBullio
2019,1145858309980852225,"Dxa pra lá, q de Nd adianta",,BiaBullio
2019,1145829944594972675,@SeriesTWBZ @BiancaMian acho q meu coração n vai aguentar,,BiaBullio
2019,1145814940739100672,@efpalauro Vai da merdaaaa vai da merdaa vai,,BiaBullio
2019,1145509466282086405,E quem irá dizer que não existe razão?,,BiaBullio
2019,1145464580929462272,@tititorretta @comproounao @ridesadgirl Não sei nem pq ce tem dúvidas ainda 🤤,,BiaBullio
2019,1145341871293640704,Esses sonhos não dá,,BiaBullio
2019,1145279376839335936,Q piada kkkkkk,,BiaBullio
2019,1145043082062249984,N to entendendo mais Nd kkkkkkkk,,BiaBullio
2019,1144711085045485569,@MelanieEmeli HAHAHAHAH Eu te amo,,BiaBullio
2019,1144641796091367425,KKKKKK aí como é desnecessário,,BiaBullio
2019,1144550758634930176,Acreditar q td acontece por um motivo maior,,BiaBullio
2019,1144409965064597505,Me dá uma luz senhooor,,BiaBullio
2019,1144368330515648515,So qro minha mãe,,BiaBullio
2019,1144068535502757888,Mudar é smpr bão,,BiaBullio
2019,1143916158837514240,@bela_bussadori Que benção senhor 😍,,BiaBullio
2019,1143315333270396928,KKKK fodeo,,BiaBullio
2019,1143281405314719744,Nós aceitamos o amor que acreditamos merecer,,BiaBullio
2019,1143210782395707394,@bela_bussadori Mano q mina é essa pqp,,BiaBullio
2019,1143173381044494336,@loreggomes Kkkkkkkk vai apanhar,,BiaBullio
2019,1142946949781475330,@loreggomes Ai to nervosa Kkkkkkkkkk,,BiaBullio
2019,1142931457574395906,Lorena tá me deixando com o cu na mão,,BiaBullio
2019,1142880280497283072,Que dia perfeito,,BiaBullio
2019,1142587318936756224,@tititorretta https://t.co/Wy73KkVa1a,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D9tJGu0WsAA168m.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D9tJGu0WsAA168m.mp4', bitrate=0)])]",BiaBullio
2019,1142583499007897600,@efpalauro Mano eu tava indo pegar esse tt pra fazer essa frase agora KKKKKKKK,,BiaBullio
2019,1142398419832647682,"@tititorretta Avisa né, não me pega desprevenida q eu apaixono 😍",,BiaBullio
2019,1141873326907899906,@arieltoledo100 Passou Hehe 🤪,,BiaBullio
2019,1141768007456366593,Me deixa tão triste essas coisas,,BiaBullio
2019,1141708202372927488,É horrível achar q to smpr fazendo algo de errado,,BiaBullio
2019,1141528042386481153,Tomara q perceba,,BiaBullio
2019,1141395867917856769,Tem coisa q não vale a pena insistir,,BiaBullio
2019,1141381820564590593,Mt gnt querendo destruir isso,,BiaBullio
2019,1141380496628297728,Foi no momento pft,,BiaBullio
2019,1141104011778646023,Sexto sentido bateu na minha porta e eu abri,,BiaBullio
2019,1140920475289346048,@biacereda Por favooor,,BiaBullio
2019,1140920423380606977,"@arieltoledo100 @mafeeflaquer Ah perdeu né Ariel, só lamento",,BiaBullio
2019,1140919434229538816,@mafeeflaquer I porra me apaixonei 😍🤤,,BiaBullio
2019,1140771086885359616,Algm me chama pra comer fondue plmds,,BiaBullio
2019,1140691407994261504,"Essas coisas ficam guardadas, n adianta",,BiaBullio
2019,1140670724530757632,@rodrigoand1_ @Nandamatos09 @teteantoniolli1,,BiaBullio
2019,1140392448033742848,Quero guardar ontem pra smpr cmg,,BiaBullio
2019,1139857649556688896,"Esse projeto caiu em uma hr tão pft, to precisando tanto disso",,BiaBullio
2019,1139630206178799616,@loreggomes Para que eu quero descer,,BiaBullio
2019,1139581455900839938,Ter q segurar isso acaba cmg,,BiaBullio
2019,1139364001060663297,Tá perdendo aos poucos,,BiaBullio
2019,1139353479703609344,@arieltoledo100 Com a vida kkkkkkk,,BiaBullio
2019,1139353391736545280,@ironspxder @BiancaMian olha esse homem,,BiaBullio
2019,1139278640817082380,Paciência tá zero,,BiaBullio
2019,1138991298332020737,🤯,,BiaBullio
2019,1138613602984910848,Uma de Pelé e outra de Mané,,BiaBullio
2019,1138376070254735360,@arieltoledo100 Óbvio q vc pode ir junto ❤️,,BiaBullio
2019,1138375881439813632,@IvoGabr00145244 Os dias tão mttt lindos. É só levar uma cobertinha qlqr coisa kkkkkkk,,BiaBullio
2019,1138217507322572800,"Só queria ir pro meio do mato, ver o por do sol e escutar umas musiquinha gostosa",,BiaBullio
2019,1138170826082136064,"@arieltoledo100 Mds e esse tempo td eu tendo um sem saber pra q servia, Obg",,BiaBullio
2019,1138139629696294913,@arieltoledo100 Cê tá brincando??,,BiaBullio
2019,1137856262845140993,Pq eu tenho q pensar tanto,,BiaBullio
2019,1137819433072766978,Da dando gosto assistir esse jogo,,BiaBullio
2019,1137582832828784640,KKKKKKK algm avisa,,BiaBullio
2019,1136400885700071427,Tem gnt q da vontade de botar num potinho e dar Td o amor do mundo,,BiaBullio
2019,1136092638665424903,"@mamattos77 Nem eeeeu!! Barney rainha, Ted nadinha",,BiaBullio
2019,1136029317111173125,Não dá pra entender o pq,,BiaBullio
2019,1136023136586125316,@MelanieEmeli Sdd vc juntinha cmg ❤️,,BiaBullio
2019,1136023074854318081,@MelanieEmeli HAHAHAHA eu te amo,,BiaBullio
2019,1135891026772729857,"@arieltoledo100 Vaza fia, não vou te falar Nd",,BiaBullio
2019,1135747985986510849,Ai que bode q me deu ver esse comentário 🙄,,BiaBullio
2019,1135738342782447617,"Não gostei e não irei disfarçar, tnc",,BiaBullio
2019,1135703618118725632,@WisleyAraujo1 Eu não vou te falar é Nd KKKKKKK,,BiaBullio
2019,1135606671865257984,Netflix não me faça criar expectativas e dps me decepcione https://t.co/g2vXRvEIFJ,,BiaBullio
2019,1135281334816059398,Que merda,,BiaBullio
2019,1135078773110530048,Num é possível,,BiaBullio
2019,1134571103165255680,"Sei q não é errado, mas alguma coisa me diz q é",,BiaBullio
2019,1134502888355565568,"@arieltoledo100 Realmente, não tenho essa virtude. Mas vamos trabalhar sim gatinho",,BiaBullio
2019,1134496004122828800,Não tenho mais paciência,,BiaBullio
2019,1133530107895832577,Sinceridade é a base de qualquer relação,,BiaBullio
2019,1133518703813910528,"Se a pessoa mente uma vez, Nd impede de fazer dnv",,BiaBullio
2019,1132731948328259584,@8larissafaria @teteantoniolli1,,BiaBullio
2019,1132716845658759168,"Show, never tell",,BiaBullio
2019,1132637022315778048,@tititorretta Certo ou não?,,BiaBullio
2019,1132499111687675905,Bao dms,,BiaBullio
2019,1130639002967711744,Hj eu to mais sem paciência q o normal,,BiaBullio
2019,1130617419289038850,Como ela não há não há,,BiaBullio
2019,1130254461027463168,@juh_imparato Mães smpr estão certas,,BiaBullio
2019,1130181152130703361,@arieltoledo100 Eu to tentanu,,BiaBullio
2019,1130160236512337920,Medo é uma bosta,,BiaBullio
2019,1129879429595967488,@MelanieEmeli EU TAMBEMMM sexto sentido é uma merda,,BiaBullio
2019,1129752076509163520,@tititorretta @solteiradisse @carolcastro2403 Eu amu ficar assim,,BiaBullio
2019,1129162464694874113,Esse homem é uma piada HAHAHAHA https://t.co/346rFHF5jg,,BiaBullio
2019,1128833189995274240,Mano ????,,BiaBullio
2019,1128605657618440193,@carolcastro2403 KKKKKKKKKK diooos mio,,BiaBullio
2019,1128605457768177664,@arieltoledo100 Aff Maria 😍😍,,BiaBullio
2019,1128465534335561729,@carolcastro2403 Sim sim e simmmm,,BiaBullio
2019,1128465487950643201,@m_marquues1 Avisa enttt Mar,,BiaBullio
2019,1128446919167094784,@m_marquues1 Tb acho,,BiaBullio
2019,1128045521426427905,Ter intimidade com algm é a melhor coisa do mundo,,BiaBullio
2019,1127695633698172929,Maior alívio da vida,,BiaBullio
2019,1127646859919491073,@MelanieEmeli 3 obras de arte sem nenhum defeito,,BiaBullio
2019,1127645355808575489,@carolcastro2403 Aiiiin eu tbbb 😍,,BiaBullio
2019,1127630887351402496,@m_marquues1 Uffaaah por um momento pensei q era outro role,,BiaBullio
2019,1127608789438554113,Ai sla,,BiaBullio
2019,1127539358276386817,"Tá agr é sério, qq foi ontem????",,BiaBullio
2019,1127425719720656896,"@tititorretta Ain brigada, amei conversar com vc Tb 💛",,BiaBullio
2019,1127005055574523904,Nem sei mais,,BiaBullio
2019,1127002813354131463,@ilovepassinhorj @teteantoniolli1,,BiaBullio
2019,1126891831579566082,@arieltoledo100 Eu sempre soube. Mas não se revela assim em público seu doido,,BiaBullio
2019,1126880263353577472,@arieltoledo100 Não pode ser só uma coincidência,,BiaBullio
2019,1126570931890077697,"@efpalauro @felipegenari Só desculpa eu, ele não...",,BiaBullio
2019,1126282642121478144,@efpalauro Desculpa,,BiaBullio
2019,1126243187058708481,Listening to my heart instead of my head,,BiaBullio
2019,1126205078929641474,"@teteantoniolli1 @maiquesaco @SintiaOrdonho HAHAHAHAH Muitooo nois, sábado eu quero tá assim",,BiaBullio
2019,1126183047693467648,🙄,,BiaBullio
2019,1126061677718450176,@NicolasKonig1 Vc tem td razão https://t.co/VkfB2e1uQM,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D6CTHxlXkAAzmP8.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D6CTHxlXkAAzmP8.mp4', bitrate=0)])]",BiaBullio
2019,1125710642961424384,@mafeeflaquer Vamoooo pff,,BiaBullio
2019,1125710516255633408,@maribarbss Verde e cinza dmsss,,BiaBullio
2019,1125582057617395716,"@arieltoledo100 Vc, amora, Nina e pitico",,BiaBullio
2019,1125554581512052737,Um tempo longe dessa cidade é td que eu te peço senhor,,BiaBullio
2019,1125429958480924672,@MelanieEmeli Você é ciumenta amiga? KKKKKKKK,,BiaBullio
2019,1125172388184887301,@biacereda Fé nas maluca rsrs,,BiaBullio
2019,1125126150848700416,Minha cabeça é doida,,BiaBullio
2019,1125095955550937088,Eu odeio sentir ciúmes que ódio,,BiaBullio
2019,1124812302270763008,@arieltoledo100 Os dois rs,,BiaBullio
2019,1124647222321340416,@jmanzini_ KKKKKKK calúnia,,BiaBullio
2019,1124477136902021120,@jmanzini_ Ah sla... não muito,,BiaBullio
2019,1124361667884851205,"@arieltoledo100 Qm falar q é montagem e q isso aqui n é da sua morena, mentiu... https://t.co/fohOe7cVu7","[Photo(previewUrl='https://pbs.twimg.com/media/D5qI-NiXkAoEDgD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/D5qI-NiXkAoEDgD?format=jpg&name=large')]",BiaBullio
2019,1124117317338718208,@carolcastro2403 @arieltoledo100 Tamo zuando né boba kkkkkkkkkkkk,,BiaBullio
2019,1124109085362851841,@arieltoledo100 @carolcastro2403 Não vai com ele Ca... ele é o pior de todos,,BiaBullio
2019,1124098291837304833,@carolcastro2403 Não queira... vc vai começar a odiar Tds eles kkkkkkkkk,,BiaBullio
2019,1124097779498876928,@tititorretta @beycndthestars @gi_dugnani HAHAHAAHAHA Mds a gnt dmssss,,BiaBullio
2019,1123714199157342208,@carolcastro2403 Porra tá foda kkkkkkkk,,BiaBullio
2019,1123703968524324876,@kaio_frts Pra vc é ❤️ msm rs,,BiaBullio
2019,1123702753946218496,🤢,,BiaBullio
2019,1123607748380364800,@carlos_massari Hehehehe,,BiaBullio
2019,1123558626097008640,@carolcastro2403 Achaaaaa? eu já desisti kkkkkkkk é isso,,BiaBullio
2019,1123477352426758144,Choices,,BiaBullio
2019,1123019566966292480,Que dúvida cruel,,BiaBullio
2019,1122872327698558977,@Matheusgouveasi HAHAHAHAH não tem pra ngm,,BiaBullio
2019,1122790291801628672,@mamattos77 Aff maria 😍,,BiaBullio
2019,1122690509200330752,Meus pais são os melhores pqp não dá kkkkkkkkk,,BiaBullio
2019,1122646873565794305,@arieltoledo100 Aaah ce é bem mais ou menos viu,,BiaBullio
2019,1122646495675785216,"@NicolasKonig1 Vc é msm, mas esquece nois as vezes né",,BiaBullio
2019,1122646079818878976,@tititorretta Já te falei q eu ajudo desgraça,,BiaBullio
2019,1122506922970816517,@taaakes @teteantoniolli1,,BiaBullio
2019,1122353761840771072,Gnt q faz bem dms,,BiaBullio
2019,1122350275497537537,@tititorretta https://t.co/Y77jUvv4dl,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D5NjntMXkAIP22N.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D5NjntMXkAIP22N.mp4', bitrate=0)])]",BiaBullio
2019,1122155685247160321,@arieltoledo100 Mtttt boa essa!! Conta outra https://t.co/szpStjavJt,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/D5KyoqOWkAAT1JC.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/D5KyoqOWkAAT1JC.mp4', bitrate=0)])]",BiaBullio
2019,1122151220850954240,"@arieltoledo100 Ah lgc né, duas mulheres sensatas na sua vida, não podia ser diferente 🤪",,BiaBullio
2019,1122147965462822918,@arieltoledo100 Nooooossa vc não disse isso. Perdeu o amor aos dente?,,BiaBullio
2019,1122132039795380225,"Qria tanto viver da dança, do teatro e dos meus desenhos. Pq isso tinha que ser tão desvalorizado?",,BiaBullio
2019,1121911876613476352,"A vida é bela, mas só pra quem tem coragem",,BiaBullio
2019,1121826591133327366,Qnd a gnt acha q não dá pra piorar bolsonaro vem e nos surpreende vsf,,BiaBullio
2019,1121713518359789574,@RafaelCPaulino @arieltoledo100 Num queria msm 🙄,,BiaBullio
2019,1121704985119604736,@Matheusgouveasi Pq? Rsrs,,BiaBullio
2019,1121704909064351744,"@arieltoledo100 @RafaelCPaulino aaaah pronto!! Não é role com nois, tchongo. É tipo aquelas open aleatória",,BiaBullio
2019,1121593941441359873,Eu me sinto mt veia rabugenta e antisocial por ter cada vez menos vontade e paciência pra esses msm roles com as msm pessoas smpr,,BiaBullio
2019,1121190155614920704,Nao dá o mínimo valor,,BiaBullio
2019,1121157335576207361,"@luscas @BiancaMian me diz q vc Ta rindo mt Tb, se não vou me sentir mal",,BiaBullio
2019,1121117783079755777,Isso tá sendo mt difícil,,BiaBullio
2019,1120858571728719873,@m_marquues1 Ta marcado lindu,,BiaBullio
2019,1120858454237810688,@tititorretta Blz vou esperar sentada ent kkkkkkk,,BiaBullio
2019,1120841819053539328,"@m_marquues1 Me conta ent, pf",,BiaBullio
2019,1120802388322004993,@PartelEnzo Vc em TODAS as nossas fts,,BiaBullio
2019,1120720877367308290,@tititorretta @umidiotao Sempre sempre HAHAHAHAH,,BiaBullio
2019,1120491584716517377,@biacereda @carolcastro2403 @juju_zuin @teteantoniolli1 @rafaelaaromano @tititorretta @bela_bussadori Aí gnt amei KKKKKKK voltem smpr ❤️,,BiaBullio
2019,1120491396568371200,"@RafaelCPaulino HAHAHAHA mas pra vc Tb foi só a Parte da chata, deeer",,BiaBullio
2019,1120444824501608449,Eu só sei que tu é chata e muito gata pra mim,,BiaBullio
2019,1120382422078586881,"@tititorretta AAAA CRL TEM MSM!!! Pqp sempre desconfiei, obg por me mostrar",,BiaBullio
2019,1120380342316273664,"Ai que do q eu tenho de mim, nmrl kkkkkk",,BiaBullio
2019,1120378015517749249,Ctz q tem um idiota escrito bem no meio da minha testa kkkkkk,,BiaBullio
2019,1120086523163107328,@Gabitalarico0 Pq tu tem um coração gigante ❤️,,BiaBullio
2019,1120068827771961349,@arieltoledo100 HAHAHAHAH nunca mais,,BiaBullio
2019,1120042145807851521,"@PartelEnzo Oi amor, tá vivo? Kkkkkkkk",,BiaBullio
2019,1119426862478974976,@arieltoledo100 Vavaaa da licença seu indiota kkkkkkk,,BiaBullio
2019,1119424150580408320,"Recebi uma mensagem falando q eu fico bonita na chuva, e achei tão fofo slc",,BiaBullio
2019,1119401704779333632,@m_marquues1 Pronto,,BiaBullio
2019,1119392953720606721,Conversa por ft é um caminho sem volta,,BiaBullio
2019,1119322218461315073,@kaio_frts Oi sumido,,BiaBullio
2019,1119300336676737024,@tititorretta Mtttt sua mãe KKKKKKKK a minha ja ia mandar “o desgraça vem aqui logo e para de frescura carai”,,BiaBullio
2019,1119280878239256579,@carolcastro2403 Ent sua maluca kkkkkkk,,BiaBullio
2019,1119268634952597504,"@carolcastro2403 Mas já Nd, demorou mo cota kkkkkkkk",,BiaBullio
2019,1119258521655283713,Já tá cansando,,BiaBullio
2019,1119253104967471104,🙄🙄🙄🙄,,BiaBullio
2019,1119010161648197633,@MelanieEmeli 🤤🤤🤤,,BiaBullio
2019,1118709453401001984,@tititorretta Quero tanto,,BiaBullio
2019,1118709411973881856,@carolcastro2403 Nunca te pedi Nd,,BiaBullio
2019,1118709364372779008,@biacereda Vamoo,,BiaBullio
2019,1118708945168760835,@m_marquues1 Leva eu,,BiaBullio
2019,1118626015251697665,Algm plmds me leva pra comer japa,,BiaBullio
2019,1118556341117829120,@chainedtothekp @BiancaMian isso é mttt vc,,BiaBullio
2019,1118307493506179072,@carolcastro2403 Competição pra ver Qm tá mais fudida,,BiaBullio
2019,1117862145759354889,Meu deus que tristeza https://t.co/ZbMubtH6Tk,,BiaBullio
2019,1117861921829588992,"@bela_bussadori Mano tava pensado nisso, nem duas semanas q fui embora mano, e vc aí... q merda tio",,BiaBullio
2019,1117600419415502848,As vezes é preciso se distanciar pra perceber oq realmente faz bem pra nós,,BiaBullio
2019,1117576911964835841,"@tititorretta @juh_imparato Eu seiiiiii, só não me lembro pq HAHAHAHAH",,BiaBullio
2019,1117563901644869632,@juh_imparato Eu não sei onde eu tava tb KKKKKKKK procurei mtttt vcs,,BiaBullio
2019,1117552836324331520,@gih_fausto Gih depois preciso relembrar uma coisa com vc HAHAHAH,,BiaBullio
2019,1117450038731579392,Pq eu smpr me perco das pessoas no role e começo a dançar com desconhecidos???,,BiaBullio
2019,1117422350830534656,@tititorretta KKKKKKKKK iiiixi ce ta maluca,,BiaBullio
2019,1117416702780817408,@tititorretta Manoooo mas vc só qr q eu faça coisas q não pode KKKKKKKK fala sério,,BiaBullio
2019,1117416073144487937,@Gabitalarico0 Mano HAHAHAH vc é dms,,BiaBullio
2019,1117413752377368576,@arieltoledo100 Ô se vi kkkkkkk,,BiaBullio
2019,1117409282843140096,"Ainda bem q eu não escuto a titi, se não era merda atrás de merda",,BiaBullio
2019,1117406443169353729,@arieltoledo100 Puts que pena né,,BiaBullio
2019,1117398609199337478,@tititorretta A dignidade ce vai demorar um tempo pra achar HAHAHAH,,BiaBullio
2019,1117095812222390272,@tititorretta Hehehehe tá td certo,,BiaBullio
2019,1117082134672441344,Preparando o psicológico já,,BiaBullio
2019,1117080934459817989,@carolcastro2403 Meu coração choraaaa tristemente,,BiaBullio
2019,1116916746584297472,"@Matheusgouveasi Aff que lindo, Vamo faze um desenho juntooo",,BiaBullio
2019,1116909058622140416,Varias coisas q vão acumulando e cansando...,,BiaBullio
2019,1116908427308085248,"@m_marquues1 É só seca Marcelo, vai ficar td bem",,BiaBullio
2019,1116149174079303681,"@arieltoledo100 Se eu te contar, vc não vai acreditar",,BiaBullio
2019,1116133097060405248,Kkkkkkkkk algm avisa,,BiaBullio
2019,1115793412870037506,Mt diferente de como eu imaginei q seria,,BiaBullio
2019,1115767852135587840,@tititorretta Melhor conversa 💛,,BiaBullio
2019,1115753064353411072,Td mt estranho,,BiaBullio
2019,1115389202374516736,"@anacruzzs Se vc nascesse mais linda do q já é, estragava",,BiaBullio
2019,1115297704521994240,Sono eterno,,BiaBullio
2019,1115028719129845760,@carolcastro2403 E eu ent? Kkkkkkkk só observo,,BiaBullio
2019,1115025595199578112,@carolcastro2403 HAHAHAHAH tem q ter coragem pq noção não tem,,BiaBullio
2019,1115019454436524033,Mds eu sou maluca,,BiaBullio
2019,1114981752240578563,@MelanieEmeli Mas aí é recíproco gatinha 🤪,,BiaBullio
2019,1114888541358690304,Eu amo qm me manda meme,,BiaBullio
2019,1114686273980071936,@MelanieEmeli Mai Ta mttt xonadinha kkkkkkkkk,,BiaBullio
2019,1114505919038201856,"@MelanieEmeli Oi, você é linda! Saudades, vem logo pra cá pf. Bjs",,BiaBullio
2019,1114505727480074240,@danielassoni Acha??? Slc nunca imaginei kkkkkkkk,,BiaBullio
2019,1114505614250655744,@Matheusgouveasi Concordo plenamente,,BiaBullio
2019,1114399067805761536,Jesus,,BiaBullio
2019,1114264242675437568,@jmanzini_ tá na merda? Kkkkkkkkk,,BiaBullio
2019,1113919942787727362,"There's no need to complicate, our time is short",,BiaBullio
2019,1113378456715386880,@Matheusgouveasi Eu falo que ela é um anjo!!,,BiaBullio
2019,1112743429451235328,"@NicolasKonig1 @jmanzini_ @travelpull @arieltoledo100 Ah pronto, eu não pago internet pra ler essa palhaçada",,BiaBullio
2019,1112743147019399169,@jmanzini_ @travelpull Mano to procurando Tb kkkkkklk,,BiaBullio
2019,1112633298491240449,Mt coisa muda em um mês,,BiaBullio
2019,1112615400930508800,Mt burro Plmds,,BiaBullio
2019,1110990269145583616,Cansa dms,,BiaBullio
